time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
5.141724799294253216e+02 3.827481608010696035e-01 6.882856294278559550e-02 -1.257263591098110866e-01 1.386281927901436908e-02
5.142724799294253444e+02 3.701357209909814650e-01 7.148706040318165977e-02 -1.220542082178597415e-01 3.880724804295782732e-02
5.143724799294253671e+02 3.600408974527908312e-01 7.647695858532690960e-02 -7.063378463903488558e-02 6.038950426666493676e-02
5.144724799294253899e+02 3.566378377288990653e-01 8.344620424179327589e-02 -2.295673384807711548e-04 7.842220710389180560e-02
5.145724799294254126e+02 3.598917022301824087e-01 9.205078693590620920e-02 6.850473884400329339e-02 9.314040176819897432e-02
5.146724799294254353e+02 3.705172355396885164e-01 1.019766153873132575e-01 1.433245874062599734e-01 1.049351073082246955e-01
5.147724799294254581e+02 3.894650907274324059e-01 1.129604837731994771e-01 2.422102099535548558e-01 1.144271561966858641e-01
5.148724799294254808e+02 4.183155264052662581e-01 1.248182112797259907e-01 3.229472295229131595e-01 1.225953678308551315e-01
5.149724799294255035e+02 4.522744001124090474e-01 1.374617789328413664e-01 3.513094780714128285e-01 1.302063713542230550e-01
5.150724799294255263e+02 4.870902259657929889e-01 1.508444425800666844e-01 3.363223675882315300e-01 1.373450664705454793e-01
5.151724799294255490e+02 5.191238922553833568e-01 1.648988658976955346e-01 3.076778054932720052e-01 1.435223080405134688e-01
5.152724799294255718e+02 5.485661590518485786e-01 1.794948323488729514e-01 2.769482880483927767e-01 1.480779385708749507e-01
5.153724799294255945e+02 5.739117651774457984e-01 1.944386626216992597e-01 2.270308969185247383e-01 1.503544640827259860e-01
5.154724799294256172e+02 5.933624908587789015e-01 2.094623760016131597e-01 1.637504590662324233e-01 1.495262284032141120e-01
5.155724799294256400e+02 6.077153747067137735e-01 2.242129529014678935e-01 1.254135231278107887e-01 1.447899817108414811e-01
5.156724799294256627e+02 6.187531786222121299e-01 2.382771644141259693e-01 1.005419212394613737e-01 1.357677269234064954e-01
5.157724799294256854e+02 6.277698187058552426e-01 2.512242578605194954e-01 7.287926889549013743e-02 1.224827798014879732e-01
5.158724799294257082e+02 6.339439107492701453e-01 2.626373435702246129e-01 6.148490660389752116e-02 1.051223173393490001e-01
5.159724799294257309e+02 6.389330717425104611e-01 2.721303441079565011e-01 2.109784272908708791e-02 8.419695893437015299e-02
5.160724799294257537e+02 6.380233036102062050e-01 2.793687085466806663e-01 -2.767964768917996476e-02 6.003603069873868214e-02
5.161724799294257764e+02 6.333933555784576619e-01 2.840404164771571649e-01 -7.271063600980987029e-02 3.296297664708491143e-02
5.162724799294257991e+02 6.228635569751299617e-01 2.858801641388579173e-01 -1.421750821019852618e-01 3.451071243501312863e-03
5.163724799294258219e+02 6.043912921345232503e-01 2.846569132878332686e-01 -2.165758110929238978e-01 -2.827659231800154840e-02
5.164724799294258446e+02 5.825342301619280683e-01 2.801639092215358895e-01 -2.196783913603625737e-01 -6.178756537927891646e-02
5.165724799294258673e+02 5.593480616342254574e-01 2.722805970495683625e-01 -2.400425173106285059e-01 -9.587773405517752145e-02
5.166724799294258901e+02 5.360415446811945817e-01 2.610104147821523113e-01 -2.260013459183007889e-01 -1.292854544920132853e-01
5.167724799294259128e+02 5.137761199081103403e-01 2.464976158849461196e-01 -2.162028149454958137e-01 -1.604780141066877164e-01
5.168724799294259356e+02 4.937424290799254378e-01 2.290387456671279520e-01 -1.813534336046339901e-01 -1.879440263289011148e-01
5.169724799294259583e+02 4.780059591799879493e-01 2.090878696951714022e-01 -1.315932078808541572e-01 -2.100384931693937696e-01
5.170724799294259810e+02 4.671259987234001598e-01 1.872644549681860560e-01 -9.187093981181071456e-02 -2.251453042615213784e-01
5.171724799294260038e+02 4.580392824546188346e-01 1.643308428557445910e-01 -9.594675223222810800e-02 -2.321251885501063039e-01
5.172724799294260265e+02 4.474038067540598296e-01 1.411194524173073339e-01 -1.192399472529368787e-01 -2.307230794331089629e-01
5.173724799294260492e+02 4.336074465208669682e-01 1.184522919100682581e-01 -1.575626860991566625e-01 -2.213587347390502391e-01
5.174724799294260720e+02 4.156758439325066723e-01 9.708200945361668277e-02 -2.043463620768632416e-01 -2.049784492382065171e-01
5.175724799294260947e+02 3.926149399502735227e-01 7.764480555756640701e-02 -2.533847855554313688e-01 -1.829614800970529309e-01
5.176724799294261175e+02 3.654752358270276225e-01 6.062364824084912063e-02 -2.884325263178542098e-01 -1.569257406111626008e-01
5.177724799294261402e+02 3.352817464111837453e-01 4.633998342967242390e-02 -3.159826230634592559e-01 -1.284788240665187820e-01
5.178724799294261629e+02 3.018876505086749429e-01 3.495395010658923496e-02 -3.476540934994984400e-01 -9.925645557324952462e-02
5.179724799294261857e+02 2.679824897148118112e-01 2.646096264432611783e-02 -3.211838473350284162e-01 -7.083241337223045164e-02
5.180724799294262084e+02 2.383905266315827221e-01 2.073173022387059944e-02 -2.664946139795084656e-01 -4.406816355505216443e-02
5.181724799294262311e+02 2.163715982767501766e-01 1.758162198117923028e-02 -1.626792627915591427e-01 -1.924719155385089600e-02
5.182724799294262539e+02 2.081942164619171864e-01 1.683313786314548019e-02 7.694767665694740577e-03 4.134711564863068761e-03
5.183724799294262766e+02 2.179519179021463526e-01 1.840749744931485105e-02 1.809715664313422401e-01 2.748439247275014444e-02
5.184724799294262993e+02 2.429498176946536248e-01 2.237822766513724443e-02 3.137046532188265680e-01 5.225855256048984876e-02
5.185724799294263221e+02 2.802194786860787157e-01 2.893701835645170334e-02 4.286838253665145593e-01 7.935731355315658875e-02
5.186724799294263448e+02 3.264791145905192593e-01 3.834299223422821951e-02 4.801533793657047355e-01 1.092186302852976854e-01
5.187724799294263676e+02 3.742535357863019940e-01 5.085595138668044801e-02 4.734749090473840960e-01 1.413057642999541175e-01
5.188724799294263903e+02 4.209443836051791066e-01 6.663206170225913216e-02 4.555171946469072641e-01 1.742252839560025635e-01
5.189724799294264130e+02 4.634572255066181090e-01 8.567218151910818702e-02 3.838383316296601344e-01 2.062533235209233484e-01
5.190724799294264358e+02 4.967686977106869350e-01 1.077744473648284129e-01 2.834042073300144793e-01 2.350245963858648701e-01
5.191724799294264585e+02 5.197682635050765443e-01 1.324803838788940202e-01 1.721899841913779039e-01 2.578964052199576584e-01
5.192724799294264812e+02 5.313341825817464725e-01 1.590717343072099998e-01 6.265387155801610541e-02 2.723223141174913042e-01
5.193724799294265040e+02 5.322594417255877008e-01 1.865899756613586535e-01 -4.387163846156230673e-02 2.761156634879447513e-01
5.194724799294265267e+02 5.240081129284800410e-01 2.138852011305078515e-01 -1.108749239509903145e-01 2.676577546749741576e-01
5.195724799294265495e+02 5.117786091232355838e-01 2.396926884283824277e-01 -1.244855243488784818e-01 2.463766270517109835e-01
5.196724799294265722e+02 5.012673192752007401e-01 2.627568028572114800e-01 -7.614421341535490551e-02 2.130319929275287794e-01
5.197724799294265949e+02 4.980750090701802080e-01 2.819663095838813027e-01 1.791488236072387441e-02 1.697397910103251029e-01
5.198724799294266177e+02 5.052857564202594132e-01 2.964782426855883113e-01 1.270159974481555043e-01 1.196679915357373170e-01
5.199724799294266404e+02 5.238868400960015048e-01 3.057969898679031018e-01 2.446365399563108778e-01 6.651931482367062776e-02
5.200724799294266631e+02 5.526424695139734444e-01 3.098090938507644387e-01 3.187290236347738448e-01 1.415611794988109323e-02
5.201724799294266859e+02 5.857577325594524043e-01 3.087637210662305676e-01 3.352686834746697042e-01 -3.417363144072765174e-02
5.202724799294267086e+02 6.177815425853956377e-01 3.031848619038900461e-01 2.976386438408685220e-01 -7.622464103263963675e-02
5.203724799294267314e+02 6.451099080383688733e-01 2.937709289244850308e-01 2.521423332873145018e-01 -1.107237364680533909e-01
5.204724799294267541e+02 6.682171440750939162e-01 2.813186535895068063e-01 2.065688710722044519e-01 -1.368790083622173914e-01
5.205724799294267768e+02 6.855361803969549639e-01 2.666872825393336033e-01 1.321357811561912066e-01 -1.542951108044844089e-01
5.206724799294267996e+02 6.923602833419113534e-01 2.507381527402532395e-01 -3.833689099234871556e-03 -1.634003189017722846e-01
5.207724799294268223e+02 6.850301957219785409e-01 2.342342364549169220e-01 -1.374585377077459092e-01 -1.657000093880027503e-01
5.208724799294268450e+02 6.652243632082036617e-01 2.177637347813597690e-01 -2.572297090033607292e-01 -1.630350211761656121e-01
5.209724799294268678e+02 6.347089387412090389e-01 2.017319406469033904e-01 -3.460287255398842854e-01 -1.572168265581448676e-01
5.210724799294268905e+02 5.968192262412893578e-01 1.863740343709184843e-01 -4.106877723326380347e-01 -1.497804174921097964e-01
5.211724799294269133e+02 5.527281623695814439e-01 1.717873920640692886e-01 -4.684017707022101740e-01 -1.419961978777895262e-01
5.212724799294269360e+02 5.042204103611203081e-01 1.579484911845824846e-01 -4.951510996531521824e-01 -1.349842385971959380e-01
5.213724799294269587e+02 4.552753916558923142e-01 1.447423062845268338e-01 -4.745756832715377627e-01 -1.293947510596850370e-01
5.214724799294269815e+02 4.103117599376907010e-01 1.320235992251236057e-01 -4.244883435152066453e-01 -1.251676547533281669e-01
5.215724799294270042e+02 3.714210594367667873e-01 1.196812372445135303e-01 -3.404478388030358071e-01 -1.217493017591943227e-01
5.216724799294270269e+02 3.439573390168694234e-01 1.076833886677887875e-01 -2.102174526738571081e-01 -1.180178976886487180e-01
5.217724799294270497e+02 3.286014320592603455e-01 9.614281039545011232e-02 -9.768555510293921995e-02 -1.123452262011997993e-01
5.218724799294270724e+02 3.247989618036289383e-01 8.532663736499418450e-02 2.416949211137255082e-02 -1.033024113354488183e-01
5.219724799294270952e+02 3.332278790774501065e-01 7.564023903953931427e-02 1.371891370183481451e-01 -8.953238127663139256e-02
5.220724799294271179e+02 3.503917516240093732e-01 6.761116850864330730e-02 2.001139303119775503e-01 -7.006625210479391908e-02
5.221724799294271406e+02 3.726985838850530586e-01 6.182141822170902218e-02 2.426279559680780407e-01 -4.478299708557267889e-02
5.222724799294271634e+02 3.973447273102965194e-01 5.883254840878752306e-02 2.379135298737063420e-01 -1.419126467117971108e-02
5.223724799294271861e+02 4.180630228580090035e-01 5.911420748633745836e-02 1.714109213187068048e-01 2.029484053508060631e-02
5.224724799294272088e+02 4.310887440531936954e-01 6.294285436383664778e-02 8.275250766366963606e-02 5.631076284289401879e-02
5.225724799294272316e+02 4.334491857897862510e-01 7.033306123747495864e-02 -3.401654095821986246e-02 9.101292350617196103e-02
5.226724799294272543e+02 4.253411863505589530e-01 8.099904462501184010e-02 -1.256057919973349590e-01 1.213442513929905708e-01
5.227724799294272771e+02 4.089600900513427062e-01 9.436852158249295353e-02 -1.921475219464064965e-01 1.446929563060903590e-01
5.228724799294272998e+02 3.897851485663785809e-01 1.096422298766999842e-01 -1.790880261792544281e-01 1.592331150968440412e-01
5.229724799294273225e+02 3.745029492814779259e-01 1.259054952641119884e-01 -1.218223339977141245e-01 1.645156930784874294e-01
5.230724799294273453e+02 3.665790488388869783e-01 1.422567420737066157e-01 -3.258241305455131243e-02 1.611684558466465467e-01
5.231724799294273680e+02 3.681075379774665923e-01 1.578980177376830552e-01 6.597202317858852361e-02 1.505983287612957522e-01
5.232724799294273907e+02 3.816750163890977876e-01 1.721999014676800777e-01 2.133269300623991671e-01 1.347685268177641893e-01
5.233724799294274135e+02 4.097804355501740159e-01 1.847667461745956807e-01 3.365213621268704491e-01 1.163773500242896997e-01
5.234724799294274362e+02 4.470359751400779791e-01 1.954746196323235430e-01 3.987302633031817312e-01 9.793669507225492843e-02
5.235724799294274590e+02 4.872533165074371952e-01 2.044080942732668660e-01 3.985710436924883027e-01 8.108172909428970621e-02
5.236724799294274817e+02 5.262715718556960631e-01 2.117696655729292832e-01 3.766884423595346365e-01 6.657785666144079573e-02
5.237724799294275044e+02 5.606768052903259303e-01 2.178103470934772967e-01 3.033322754352544837e-01 5.464277608178404189e-02
5.238724799294275272e+02 5.858965938746785174e-01 2.227664746494768533e-01 1.957354921738391207e-01 4.473770619355687400e-02
5.239724799294275499e+02 5.994429395182790943e-01 2.267880722769138602e-01 8.055572138516658987e-02 3.573188065022434023e-02
5.240724799294275726e+02 6.032895304460350605e-01 2.299018378589734457e-01 -2.632680663682232525e-03 2.641387196967195927e-02
5.241724799294275954e+02 5.990181974569969148e-01 2.320318245397669510e-01 -7.662489767011880504e-02 1.592838884181564663e-02
5.242724799294276181e+02 5.890585850075161778e-01 2.330289570901714347e-01 -1.242373330437286510e-01 3.703614089649420738e-03
5.243724799294276409e+02 5.741388192801679669e-01 2.327071848925565123e-01 -1.656644492948466385e-01 -1.047909516573782875e-02
5.244724799294276636e+02 5.573314212752574770e-01 2.308696858543447805e-01 -1.736666593613643006e-01 -2.654346163313160006e-02
5.245724799294276863e+02 5.383986381791399101e-01 2.273516454085975635e-01 -2.039043714363236171e-01 -4.402538844540107577e-02
5.246724799294277091e+02 5.174631112021486068e-01 2.220294791235046528e-01 -2.093643436633108590e-01 -6.254613238885668725e-02
5.247724799294277318e+02 4.979975849322886838e-01 2.148316233287807242e-01 -1.744631618644845727e-01 -8.136923002907726910e-02
5.248724799294277545e+02 4.820720008565981263e-01 2.057867974933690614e-01 -1.497129845171332740e-01 -9.926667971360696174e-02
5.249724799294277773e+02 4.679874037977853063e-01 1.950467337927379308e-01 -1.288637271776016113e-01 -1.151134836726096927e-01
5.250724799294278000e+02 4.564564291003305740e-01 1.828650562714327632e-01 -1.041023496431248696e-01 -1.279341710901945317e-01
5.251724799294278228e+02 4.463783713765812067e-01 1.695897734975137239e-01 -1.002835688451225032e-01 -1.368751968756531379e-01
5.252724799294278455e+02 4.366572185061451949e-01 1.556348684764855550e-01 -9.159665402093945807e-02 -1.414725943706090783e-01
5.253724799294278682e+02 4.278132726943505437e-01 1.414501732832884884e-01 -8.863083425549705963e-02 -1.414330732494646081e-01
5.254724799294278910e+02 4.182850687495177078e-01 1.275039189947395069e-01 -1.065024531896307664e-01 -1.367393751299188220e-01
5.255724799294279137e+02 4.058756245192386980e-01 1.142421134449141534e-01 -1.397352296385721837e-01 -1.278658498661259246e-01
5.256724799294279364e+02 3.914720797547332487e-01 1.020434011650531436e-01 -1.416358293151671610e-01 -1.156008648614737788e-01
5.257724799294279592e+02 3.785738649869612726e-01 9.121669778912570858e-02 -1.176646851531961413e-01 -1.004833832328082405e-01
5.258724799294279819e+02 3.661048797330014870e-01 8.202907201231635081e-02 -1.387768999687952753e-01 -8.292572612398246834e-02
5.259724799294280047e+02 3.515712680375181476e-01 7.468084796014957949e-02 -1.448012238572423949e-01 -6.387921519746270205e-02
5.260724799294280274e+02 3.375211933655010155e-01 6.927254256592706161e-02 -1.346114598391066342e-01 -4.424958151555234698e-02
5.261724799294280501e+02 3.252919841339532714e-01 6.582811727705219218e-02 -1.103457065324519315e-01 -2.469493621709394765e-02
5.262724799294280729e+02 3.152773298819694925e-01 6.431410092743701512e-02 -8.525966160931158777e-02 -5.725331022071771664e-03
5.263724799294280956e+02 3.093758340379444971e-01 6.465053430343524477e-02 -3.200092550712024114e-02 1.228627114857508071e-02
5.264724799294281183e+02 3.088240119616943447e-01 6.673827032801540882e-02 2.380368801819672531e-02 2.930617245652069811e-02
5.265724799294281411e+02 3.146925978560272119e-01 7.048246806036438661e-02 9.288978913162992956e-02 4.545606828964147972e-02
5.266724799294281638e+02 3.265991940866288523e-01 7.580967457253801056e-02 1.402879253212463706e-01 6.100083284467570921e-02
5.267724799294281866e+02 3.423763385537136328e-01 8.266393743737016075e-02 1.760790415990141633e-01 7.598064782875499357e-02
5.268724799294282093e+02 3.614359963326926328e-01 9.098328556248587440e-02 2.003706575942016954e-01 9.028003231173412080e-02
5.269724799294282320e+02 3.821107911042617156e-01 1.006888605624264715e-01 2.144005781469267846e-01 1.036438931482091264e-01
5.270724799294282548e+02 4.039264093984167303e-01 1.116689523596731959e-01 2.161247455670240458e-01 1.157099127496520469e-01
