time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
4.887520495143983226e+02 1.555238856890708954e+00 5.471121255873913070e-01 -5.758949973263264299e-01 -1.866438625936315265e-01
4.888520495143983453e+02 1.499867994355430501e+00 5.281550616220105354e-01 -5.032429799433190132e-01 -1.925015719256542301e-01
4.889520495143983680e+02 1.456388959955209783e+00 5.086427318782673623e-01 -3.695906041607590620e-01 -1.974095055230701279e-01
4.890520495143983908e+02 1.424570207579261227e+00 4.887732499900985239e-01 -2.803846524284687725e-01 -1.993388402321110420e-01
4.891520495143984135e+02 1.396378157286643606e+00 4.689175297522443220e-01 -2.988608360981024892e-01 -1.970538536935262652e-01
4.892520495143984363e+02 1.365410147267723806e+00 4.494954753361126154e-01 -3.033199412412068696e-01 -1.907731466768781692e-01
4.893520495143984590e+02 1.337619520518300575e+00 4.308865708029308017e-01 -2.562529866337331375e-01 -1.807620903057112205e-01
4.894520495143984817e+02 1.313316061162113968e+00 4.134728590345171928e-01 -2.286609587368739482e-01 -1.668738475379560326e-01
4.895520495143985045e+02 1.291782145784763358e+00 3.976358959121854553e-01 -2.072477308953638853e-01 -1.492702287528983318e-01
4.896520495143985272e+02 1.271353074353122059e+00 3.837275721806157613e-01 -1.966777882967285229e-01 -1.284148884416101699e-01
4.897520495143985499e+02 1.253879498768531553e+00 3.720392308549155258e-01 -1.502993096756966851e-01 -1.049535252292457255e-01
4.898520495143985727e+02 1.240280369561952867e+00 3.628105074163167632e-01 -1.295791849325036160e-01 -7.930151591558670665e-02
4.899520495143985954e+02 1.226602280463478856e+00 3.562258049330548348e-01 -1.521120163751659149e-01 -5.226481761912411816e-02
4.900520495143986182e+02 1.208685762519664975e+00 3.523548206420299422e-01 -2.022534075829719447e-01 -2.532588760156345709e-02
4.901520495143986409e+02 1.188606565416086447e+00 3.510991228856845114e-01 -1.880446740965022179e-01 -1.936724365313308160e-04
4.902520495143986636e+02 1.172112225478778580e+00 3.522256062560528700e-01 -1.406456168281546848e-01 2.224172904658797134e-02
4.903520495143986864e+02 1.160169609781683153e+00 3.554474679304145956e-01 -9.767362009706831438e-02 4.167733542611554154e-02
4.904520495143987091e+02 1.154047812354213276e+00 3.604564193183130705e-01 -2.198209078267840400e-02 5.799899875900450807e-02
4.905520495143987318e+02 1.152500683029088702e+00 3.669522076284126855e-01 -2.982692585507889030e-02 7.142367055835152634e-02
4.906520495143987546e+02 1.147939418407761369e+00 3.746253156807122786e-01 -5.065221342196662979e-02 8.137889924590047119e-02
4.907520495143987773e+02 1.142786813325980200e+00 3.830887175921436905e-01 -5.205394417147198721e-02 8.716634728752059580e-02
4.908520495143988001e+02 1.139520890646305462e+00 3.919124841280730576e-01 -3.760194830126559196e-03 8.860677630488067447e-02
4.909520495143988228e+02 1.142164790693633636e+00 4.006841371484971548e-01 5.863561965013278782e-02 8.627551377085995732e-02
4.910520495143988455e+02 1.153012982793317986e+00 4.090770956232487321e-01 1.643460001759418643e-01 8.125975489055001222e-02
4.911520495143988683e+02 1.174230584090202978e+00 4.169019217517184184e-01 2.491848080592982684e-01 7.520758682724384969e-02
4.912520495143988910e+02 1.200093614810533449e+00 4.241317700093412135e-01 2.556623508957334145e-01 6.951031531333924651e-02
4.913520495143989137e+02 1.224605401822747464e+00 4.308291364364508769e-01 2.362622066719576863e-01 6.455657917371669663e-02
4.914520495143989365e+02 1.246571405720249270e+00 4.370656898092182274e-01 1.927451089605025369e-01 6.026725747543608402e-02
4.915520495143989592e+02 1.261031416289370544e+00 4.428885103081504626e-01 8.824873654757525721e-02 5.612494665002944194e-02
4.916520495143989820e+02 1.263888637718937336e+00 4.482527891679720100e-01 -2.405670422216735216e-02 5.084360825107382686e-02
4.917520495143990047e+02 1.258268459265418970e+00 4.529749525144958211e-01 -7.920572510921788933e-02 4.312679262088070509e-02
4.918520495143990274e+02 1.250327933038915429e+00 4.567809714502798490e-01 -6.443938864864222349e-02 3.253209335216554476e-02
4.919520495143990502e+02 1.247186221910866033e+00 4.594071039492088615e-01 -1.406078259407139708e-03 1.973716065258811214e-02
4.920520495143990729e+02 1.247913712268366782e+00 4.606993720667894032e-01 3.867784602140717475e-03 6.041454377271351234e-03
4.921520495143990956e+02 1.246681558005858559e+00 4.606081350109856309e-01 -2.601591186359998240e-02 -7.888787400503026112e-03
4.922520495143991184e+02 1.244353677087352894e+00 4.591220218098905903e-01 -1.283490089946741006e-02 -2.178275372211859601e-02
4.923520495143991411e+02 1.245345454381848516e+00 4.562778622846022092e-01 4.164337864565756386e-02 -3.487150322208880382e-02
4.924520495143991639e+02 1.253720301428198791e+00 4.522194368044116231e-01 1.158457996028158660e-01 -4.579802047063663561e-02
4.925520495143991866e+02 1.264734138351162329e+00 4.472362180549764865e-01 9.478957603653047348e-02 -5.324487974560147135e-02
4.926520495143992093e+02 1.273720896889891430e+00 4.416922785405326124e-01 8.933475836529435055e-02 -5.702625338777178587e-02
4.927520495143992321e+02 1.281460736500320330e+00 4.359531775123379194e-01 6.318934209110427247e-02 -5.716377427294874053e-02
4.928520495143992548e+02 1.288657642445233620e+00 4.303722038669235972e-01 9.567450927522669346e-02 -5.389077369327230360e-02
4.929520495143992775e+02 1.301616581403525652e+00 4.252982795642111791e-01 1.593113632791403611e-01 -4.691264445160269608e-02
4.930520495143993003e+02 1.317764190024117044e+00 4.211305795091555004e-01 1.418384258613833160e-01 -3.575406760680852752e-02
4.931520495143993230e+02 1.327275276389370262e+00 4.182626720898422468e-01 4.945640023005046237e-02 -2.118166060519444116e-02
4.932520495143993458e+02 1.328464026425612676e+00 4.169469184356441871e-01 -2.330071380125509073e-02 -5.020013938669722064e-03
4.933520495143993685e+02 1.324908256406059248e+00 4.172548046497390195e-01 -2.927925684814575158e-02 1.105990318788889135e-02
4.934520495143993912e+02 1.322846826347371385e+00 4.191290146843145159e-01 -3.166484385074424396e-02 2.624466296126744258e-02
4.935520495143994140e+02 1.316135304464893130e+00 4.224480777433918810e-01 -9.312813830172889107e-02 3.972984754229556825e-02
4.936520495143994367e+02 1.307813404559382109e+00 4.269763892738149269e-01 -6.526183709004680644e-02 5.031222099012277321e-02
4.937520495143994594e+02 1.301327584243380686e+00 4.324064990433636457e-01 -7.768653723286651769e-02 5.775126024029246519e-02
4.938520495143994822e+02 1.292120826536404810e+00 4.384071623711459087e-01 -9.819107622935138724e-02 6.161054245421240805e-02
4.939520495143995049e+02 1.282250829638097445e+00 4.445947402837174267e-01 -1.008163884926415038e-01 6.146629873556356399e-02
4.940520495143995277e+02 1.272508012569978808e+00 4.505658508924880734e-01 -9.126363611187307545e-02 5.729907741525390452e-02
4.941520495143995504e+02 1.263380054010083464e+00 4.559295578221471690e-01 -9.132817623562557163e-02 4.937804537294523261e-02
4.942520495143995731e+02 1.256197471422860534e+00 4.603302089986945900e-01 -4.340244204104860143e-02 3.815348548741744061e-02
4.943520495143995959e+02 1.255212799574029203e+00 4.634870316328015827e-01 3.095714981636452784e-02 2.474251798702912022e-02
4.944520495143996186e+02 1.264296053479110116e+00 4.652625155582163496e-01 1.449880609311940960e-01 1.087332261713827922e-02
4.945520495143996413e+02 1.280374284368435145e+00 4.657145209245679429e-01 1.666015686606649449e-01 -1.468619105894805946e-03
4.946520495143996641e+02 1.299174289954267092e+00 4.650536510489030606e-01 2.159270842964166048e-01 -1.124431431899903036e-02
4.947520495143996868e+02 1.320946376769523756e+00 4.635843943738629513e-01 1.976902217876527756e-01 -1.750328004968506462e-02
4.948520495143997096e+02 1.337320843743429410e+00 4.616714215216826123e-01 1.417509270338225547e-01 -2.023126609637930159e-02
4.949520495143997323e+02 1.352535114485277079e+00 4.596376540239400788e-01 1.693702912998902577e-01 -1.993238611412293665e-02
4.950520495143997550e+02 1.370094077087346651e+00 4.577940039469860500e-01 1.717882556771112013e-01 -1.638339433648000956e-02
4.951520495143997778e+02 1.384975732542902183e+00 4.564650664061558061e-01 1.143507325011912101e-01 -9.743574888119645172e-03
4.952520495143998005e+02 1.390783825728699963e+00 4.559110734407980647e-01 -4.405573628096154382e-03 -1.164535491493545044e-03
4.953520495143998232e+02 1.383857827158187614e+00 4.562295492131318575e-01 -1.296454947614107955e-01 7.333295092717380739e-03
4.954520495143998460e+02 1.367365089813529222e+00 4.573052657854528857e-01 -1.853689369373534290e-01 1.369666625690568393e-02
4.955520495143998687e+02 1.347848380294996318e+00 4.588602431144143123e-01 -2.043739182667244081e-01 1.681954065351875388e-02
4.956520495143998915e+02 1.328207536233976915e+00 4.605481025584622357e-01 -1.770527105554206837e-01 1.634131826458664477e-02
4.957520495143999142e+02 1.313050852503499621e+00 4.620209837112562723e-01 -1.245572515985698542e-01 1.264988588895383029e-02
4.958520495143999369e+02 1.305003646509458770e+00 4.630026597692948886e-01 -2.988124704212802296e-02 6.724660491446762985e-03
4.959520495143999597e+02 1.306633029416744307e+00 4.633429588938773325e-01 6.020576438055955104e-02 1.046750085027144117e-04
4.960520495143999824e+02 1.316402040121191108e+00 4.630536165787516589e-01 1.196091512484825647e-01 -5.625636795220542025e-03
4.961520495144000051e+02 1.326459936661290140e+00 4.622803259433856948e-01 7.422192042305505999e-02 -9.542082779073264576e-03
4.962520495144000279e+02 1.332779545125823528e+00 4.611955965435289295e-01 5.943588789698871916e-02 -1.192569116604487792e-02
4.963520495144000506e+02 1.337234379274661267e+00 4.599397038274978811e-01 1.501687664963088226e-02 -1.299408369810085319e-02
4.964520495144000733e+02 1.333268440835827517e+00 4.586192933288454343e-01 -9.634493167305840933e-02 -1.342297235538167550e-02
4.965520495144000961e+02 1.320359244232004903e+00 4.572283578473433918e-01 -1.443446290050985348e-01 -1.461761381721986448e-02
4.966520495144001188e+02 1.306661527935369049e+00 4.556483250388179695e-01 -1.238333472076451752e-01 -1.720238341747513597e-02
4.967520495144001416e+02 1.295874565199389039e+00 4.537530818425568047e-01 -9.651925418551968172e-02 -2.082588447386777425e-02
4.968520495144001643e+02 1.286158050431675637e+00 4.514652073280198685e-01 -1.011810737469007598e-01 -2.500398855829123052e-02
4.969520495144001870e+02 1.274871399836331021e+00 4.487381226387004429e-01 -1.294419381350312703e-01 -2.961751956299539176e-02
4.970520495144002098e+02 1.259902110546446963e+00 4.455205058746133928e-01 -1.717594833954341482e-01 -3.487125749091653237e-02
4.971520495144002325e+02 1.239588843075452917e+00 4.417287704673826254e-01 -2.323423386159396420e-01 -4.118967555751591042e-02
4.972520495144002552e+02 1.216506137336829774e+00 4.372309681322751884e-01 -2.165248600328131823e-01 -4.900903888432014965e-02
4.973520495144002780e+02 1.194742338597125419e+00 4.318906296747859197e-01 -2.332882652450798955e-01 -5.794153402423465882e-02
4.974520495144003007e+02 1.170697927591924703e+00 4.256123445948174489e-01 -2.271126740904948760e-01 -6.776636958607365480e-02
4.975520495144003235e+02 1.152694205906586111e+00 4.183269482258831218e-01 -1.265556742026643366e-01 -7.785593583005698259e-02
4.976520495144003462e+02 1.144666916139081003e+00 4.100907862752845578e-01 -4.635480339025656316e-02 -8.647004291881774107e-02
4.977520495144003689e+02 1.140574968336346862e+00 4.011308028764784539e-01 -4.322041295925906773e-02 -9.219261176549040093e-02
4.978520495144003917e+02 1.136760101809309420e+00 3.917620700518522625e-01 -2.599566590535774477e-02 -9.461406991645437969e-02
4.979520495144004144e+02 1.134568213111421420e+00 3.823282648962420538e-01 -3.078476133794048886e-02 -9.344588025859044966e-02
4.980520495144004371e+02 1.129184494856836141e+00 3.731879260464697756e-01 -7.599358267560016311e-02 -8.885066815027520271e-02
4.981520495144004599e+02 1.120057243941893876e+00 3.646462104965755846e-01 -9.879694728826707295e-02 -8.160656694745022088e-02
4.982520495144004826e+02 1.111558766204985282e+00 3.569352948288602168e-01 -6.866439581045580276e-02 -7.227450923970733798e-02
4.983520495144005054e+02 1.105007905609759700e+00 3.502582900413876987e-01 -6.179373538671052019e-02 -6.095492478817355481e-02
4.984520495144005281e+02 1.101856110911790809e+00 3.448023712962662302e-01 9.049126502453645748e-03 -4.785654307511906513e-02
4.985520495144005508e+02 1.107016010274114226e+00 3.407589127228872194e-01 9.688539390082376301e-02 -3.260134824941372106e-02
4.986520495144005736e+02 1.121592665951005374e+00 3.383756240159319639e-01 1.849461172157606526e-01 -1.453959858134943467e-02
4.987520495144005963e+02 1.141035624268795123e+00 3.379580153884402249e-01 1.923651322788526574e-01 6.685285818549383668e-03
4.988520495144006190e+02 1.157657310176814169e+00 3.397929604212022725e-01 1.282444577125957386e-01 3.028029686994368128e-02
4.989520495144006418e+02 1.166250967620275913e+00 3.440309945928528013e-01 4.758835905368150043e-02 5.437684044751991963e-02
4.990520495144006645e+02 1.167142204006523576e+00 3.506126282090692992e-01 -2.996475448856864010e-02 7.680317631756407304e-02
4.991520495144006873e+02 1.161041304572699273e+00 3.592679320628900386e-01 -8.879057818586801043e-02 9.553546687957982508e-02
4.992520495144007100e+02 1.150558769596927267e+00 3.695418236215026742e-01 -1.082425603739744224e-01 1.089553451341629675e-01
4.993520495144007327e+02 1.140539195601541822e+00 3.808539711324202548e-01 -9.841175451027091292e-02 1.162480994234234982e-01
4.994520495144007555e+02 1.130608758396553171e+00 3.925798298596745450e-01 -9.381444256653775904e-02 1.171986714460186152e-01
4.995520495144007782e+02 1.122175345795072943e+00 4.040838476634419085e-01 -6.954775658140679995e-02 1.118681155936999821e-01
4.996520495144008009e+02 1.120617620269616754e+00 4.147669729708819975e-01 4.998581938747086173e-02 1.010081746434195876e-01
4.997520495144008237e+02 1.128111662450260289e+00 4.241656766008194412e-01 7.323292726205697656e-02 8.649729638523860620e-02
4.998520495144008464e+02 1.134884322065588869e+00 4.319806539497338393e-01 7.102304376970880462e-02 6.941523405964872273e-02
4.999520495144008692e+02 1.142682632348795302e+00 4.379863149843379322e-01 8.972752995940570797e-02 5.046770306574353826e-02
5.000520495144008919e+02 1.154082483809631077e+00 4.420491529667178732e-01 1.300048054829441857e-01 3.078761305411305965e-02
5.001520495144009146e+02 1.164709348356856689e+00 4.441608503207145620e-01 6.734958610365765486e-02 1.155931623825433990e-02
5.002520495144009374e+02 1.167167920950917592e+00 4.443768609986183393e-01 -7.805241054179665183e-03 -7.197591848486686872e-03
5.003520495144009601e+02 1.166634155842530829e+00 4.427310531733580357e-01 9.220536825782631174e-03 -2.561347532314154490e-02
5.004520495144009828e+02 1.168254800807452920e+00 4.392949952545803227e-01 1.587058298674607487e-02 -4.281860771613012207e-02
5.005520495144010056e+02 1.170993586929427899e+00 4.342371389218484534e-01 5.056888710841785095e-02 -5.791330969472929802e-02
5.006520495144010283e+02 1.178201002282197374e+00 4.278194058579002923e-01 7.980865086666021069e-02 -6.980518046448125347e-02
5.007520495144010511e+02 1.184718645724574415e+00 4.204113532819699350e-01 5.202238706239376009e-02 -7.767555649389468186e-02
5.008520495144010738e+02 1.190296823017672700e+00 4.124205061438634412e-01 5.956082244416027044e-02 -8.144138637524270252e-02
5.009520495144010965e+02 1.194096367194922514e+00 4.042642436687967078e-01 3.044655420792262424e-03 -8.101627406601198678e-02
5.010520495144011193e+02 1.188789447201060279e+00 3.963301710056948424e-01 -1.219786029944874284e-01 -7.723856396968660498e-02
5.011520495144011420e+02 1.169506040934911173e+00 3.888639995685673756e-01 -2.423852295882019670e-01 -7.203950466509773110e-02
5.012520495144011647e+02 1.145000625183023368e+00 3.819096772988265776e-01 -2.397652524821700659e-01 -6.715156897703344896e-02
5.013520495144011875e+02 1.122214891907380219e+00 3.754126626560282953e-01 -2.062755289056004138e-01 -6.288367899357320823e-02
5.014520495144012102e+02 1.105218960829374097e+00 3.693235340999574401e-01 -1.316924593112418496e-01 -5.887668065156455299e-02
5.015520495144012330e+02 1.097194049379532244e+00 3.636584778949568109e-01 -2.038306179612354996e-02 -5.421607002448898538e-02
5.016520495144012557e+02 1.100414863047161296e+00 3.585473309716606383e-01 7.136175325203236719e-02 -4.756019337261271213e-02
5.017520495144012784e+02 1.109000359994923190e+00 3.542462714516650402e-01 8.928950645489093507e-02 -3.794830789034959323e-02
5.018520495144013012e+02 1.116045311133316620e+00 3.510517857228050986e-01 4.305085632811411767e-02 -2.554910916551703798e-02
5.019520495144013239e+02 1.116711070784660143e+00 3.491911343295201475e-01 -3.015609181350176193e-02 -1.152415897256818360e-02
5.020520495144013466e+02 1.111327068623345182e+00 3.487481487421487669e-01 -6.426265457375231194e-02 2.556285055424859301e-03
5.021520495144013694e+02 1.106271691384287825e+00 3.496690713964193398e-01 -3.180994908037133168e-02 1.567237846036654420e-02
5.022520495144013921e+02 1.104171242645625606e+00 3.518443373544301589e-01 -1.937438226563158866e-02 2.762897559060452021e-02
5.023520495144014149e+02 1.100650071812286468e+00 3.551446577955632566e-01 -5.919337936747833678e-02 3.805634799936656598e-02
5.024520495144014376e+02 1.091727941885159092e+00 3.593717180158078617e-01 -1.098097137195401390e-01 4.596310691303372165e-02
5.025520495144014603e+02 1.081752558293360700e+00 3.642218163875065029e-01 -8.567067548915605069e-02 5.045424482474208244e-02
5.026520495144014831e+02 1.073199710051125910e+00 3.693487166413953471e-01 -8.209527655220279219e-02 5.151446130050213457e-02
5.027520495144015058e+02 1.068844324269089707e+00 3.744161714119654261e-01 3.933874263743600275e-03 4.937448734104006587e-02
5.028520495144015285e+02 1.072138123794270870e+00 3.791553255282640311e-01 5.367891185205216770e-02 4.516049692874780919e-02
5.029520495144015513e+02 1.079927737909918362e+00 3.834119232910557784e-01 1.006812121397731297e-01 3.986381953083545371e-02
5.030520495144015740e+02 1.090608011261283039e+00 3.871197652102660869e-01 1.070071198962907061e-01 3.429301064124049003e-02
5.031520495144015968e+02 1.100597803496445426e+00 3.902736887270569222e-01 8.617960314789878395e-02 2.880663118386491903e-02
5.032520495144016195e+02 1.106976622157440415e+00 3.928812207439040249e-01 4.358832058933961168e-02 2.331218650896203434e-02
5.033520495144016422e+02 1.109697961540365707e+00 3.949245698300953844e-01 8.846590392026294769e-03 1.747662126139301955e-02
5.034520495144016650e+02 1.108907157681366940e+00 3.963560857906855972e-01 -1.695141115993280614e-02 1.103139145658453037e-02
5.035520495144016877e+02 1.108505809797584174e+00 3.971092296620515327e-01 1.748745753819202706e-02 3.970024715387026476e-03
5.036520495144017104e+02 1.112165633553922284e+00 3.971536311045622547e-01 4.587648644259910424e-02 -2.990064686151136519e-03
5.037520495144017332e+02 1.116957762710748314e+00 3.965373003118386475e-01 5.804919112350392929e-02 -9.177559553975044720e-03
5.038520495144017559e+02 1.124500820262105849e+00 3.953605015067210848e-01 8.122250492298600799e-02 -1.408655596238260997e-02
5.039520495144017787e+02 1.131022046554591487e+00 3.937771123849967414e-01 5.381580722574796916e-02 -1.731412904894465143e-02
5.040520495144018014e+02 1.137752416607602735e+00 3.919502613115932177e-01 8.854452310410831917e-02 -1.893027858367984234e-02
5.041520495144018241e+02 1.149618472330698360e+00 3.900616279686400234e-01 1.539925950229445450e-01 -1.841972170103090348e-02
5.042520495144018469e+02 1.168177581016366151e+00 3.883670988088646081e-01 2.063500159388650113e-01 -1.489629589440708869e-02
5.043520495144018696e+02 1.189598201329513882e+00 3.872019142095959876e-01 2.254779395824394461e-01 -7.808516830770372355e-03
5.044520495144018923e+02 1.214322316376175603e+00 3.869261387945903130e-01 2.686409667527048239e-01 2.911036246391055654e-03
5.045520495144019151e+02 1.241934932991740181e+00 3.879083138315139734e-01 2.762993620544288431e-01 1.733078145195719039e-02
5.046520495144019378e+02 1.270052877180253059e+00 3.905009583657054195e-01 2.937171485570237994e-01 3.501359895031257857e-02
5.047520495144019606e+02 1.299359925593843723e+00 3.950019289568424963e-01 2.706788234749691324e-01 5.539782616339140875e-02
5.048520495144019833e+02 1.321886805083021033e+00 4.016293877164548998e-01 1.888038813510973246e-01 7.721541414030140549e-02
5.049520495144020060e+02 1.339247502240639154e+00 4.104278181684196114e-01 1.538628362200615274e-01 9.854652373335633098e-02
5.050520495144020288e+02 1.349887813142039095e+00 4.212700971087529056e-01 5.248038315864592129e-02 1.177824134151738977e-01
5.051520495144020515e+02 1.351125362535764651e+00 4.338431563231403554e-01 -1.911864043632846566e-02 1.328106250634127627e-01
5.052520495144020742e+02 1.346155530812766843e+00 4.476346612554658599e-01 -8.017986144740171794e-02 1.419203954097600640e-01
5.053520495144020970e+02 1.336712627567035128e+00 4.619892662977945763e-01 -9.829956281380429484e-02 1.439255377594344243e-01
5.054520495144021197e+02 1.328108048645830541e+00 4.761709789633528089e-01 -6.344409000698797430e-02 1.385004594704949132e-01
5.055520495144021424e+02 1.326348247610916298e+00 4.894668272994239233e-01 3.628336388187491934e-02 1.264427367185953777e-01
5.056520495144021652e+02 1.336322750763284439e+00 5.013019193583253541e-01 1.620340151356849667e-01 1.096767394445321564e-01
5.057520495144021879e+02 1.355467573547234572e+00 5.113254292505388099e-01 1.982909195699008031e-01 9.056315255021479826e-02
5.058520495144022107e+02 1.375217584584815134e+00 5.193832219039606901e-01 2.081059686204384251e-01 7.050316784810335691e-02
5.059520495144022334e+02 1.397147751205706445e+00 5.254286649651029872e-01 2.176100936226513238e-01 5.051946877917352224e-02
5.060520495144022561e+02 1.416538633498463540e+00 5.295200468313996378e-01 1.623503278373895076e-01 3.149156817437272216e-02
5.061520495144022789e+02 1.428136778833504872e+00 5.317598452101468531e-01 6.502574621344828221e-02 1.342651950716173062e-02
5.062520495144023016e+02 1.428693686808197416e+00 5.322168365088544295e-01 -5.962719327703380756e-02 -4.306913673335369119e-03
5.063520495144023243e+02 1.417105208030193353e+00 5.308756406517470827e-01 -1.531311704121533224e-01 -2.270951305474150014e-02
5.064520495144023471e+02 1.401981528891936390e+00 5.276364928537899956e-01 -1.362537948929801179e-01 -4.220784576173160912e-02
5.065520495144023698e+02 1.392281647699573410e+00 5.224310479731490986e-01 -4.673606656433286488e-02 -6.176138188518978667e-02
5.066520495144023926e+02 1.393070510400806761e+00 5.153510092840902779e-01 5.865116980275127123e-02 -7.930836144854377934e-02
5.067520495144024153e+02 1.404077597114965936e+00 5.067113263858258332e-01 1.642500800457702970e-01 -9.260064919042590437e-02
5.068520495144024380e+02 1.424923662190177298e+00 4.970414877795872322e-01 2.396099940440578613e-01 -9.959894551829659437e-02
5.069520495144024608e+02 1.450404068263526414e+00 4.870467256572558190e-01 2.731944135939520235e-01 -9.897365857382883769e-02
5.070520495144024835e+02 1.479689723421221181e+00 4.775186334383118014e-01 2.974545615939374610e-01 -9.020335324929683318e-02
5.071520495144025062e+02 1.505692974450885790e+00 4.692721713631698433e-01 2.113648537827326479e-01 -7.352124224001663211e-02
5.072520495144025290e+02 1.521138954904332818e+00 4.630173511789856255e-01 9.011299818615874091e-02 -5.077075545907856063e-02
5.073520495144025517e+02 1.522305730445655980e+00 4.592289364362926452e-01 -6.720497321959477410e-02 -2.471820360678584835e-02
5.074520495144025745e+02 1.507711826977785829e+00 4.580730346034639910e-01 -2.264621687418942875e-01 1.313474380259267021e-03
5.075520495144025972e+02 1.478457851342271923e+00 4.593784524292878757e-01 -3.381289519490607853e-01 2.397686383214711961e-02
5.076520495144026199e+02 1.445237018248165750e+00 4.626739280400047893e-01 -3.027562254082540316e-01 4.088809109146668286e-02
5.077520495144026427e+02 1.420866087930649613e+00 4.673549792929328484e-01 -1.797922581533955566e-01 5.181650583057063886e-02
5.078520495144026654e+02 1.408249462944666686e+00 4.728777997943002798e-01 -8.751392222343080951e-02 5.795288602058387695e-02
5.079520495144026881e+02 1.400128345413319098e+00 4.788194657258880160e-01 -8.268953704035363061e-02 6.026604107535251525e-02
5.080520495144027109e+02 1.391298915127083591e+00 4.848060998373471819e-01 -9.979769384961668932e-02 5.883130629146157003e-02
5.081520495144027336e+02 1.379754840233506474e+00 4.904539168214450684e-01 -1.165250626828957525e-01 5.344334817295839923e-02
5.082520495144027564e+02 1.372183152902440195e+00 4.953675782258984417e-01 -2.477377187985027596e-02 4.430529758369183141e-02
5.083520495144027791e+02 1.375061252750504170e+00 4.992423480520262191e-01 8.496099696772475840e-02 3.299496712849286917e-02
5.084520495144028018e+02 1.389468223273377934e+00 5.019633635628982793e-01 1.996274374224012993e-01 2.159293755311220142e-02
5.085520495144028246e+02 1.413721934061437757e+00 5.036277364258581191e-01 2.739773918439256661e-01 1.217352921635822365e-02
5.086520495144028473e+02 1.440991784380680540e+00 5.045112835223867220e-01 2.609866957418933708e-01 6.098837125299084658e-03
5.087520495144028700e+02 1.466829278733969399e+00 5.049657520987840265e-01 2.657093229403681978e-01 3.581402222769825613e-03
5.088520495144028928e+02 1.492961075056502107e+00 5.053502433864757171e-01 2.301863212577918705e-01 4.718675754095543254e-03
5.089520495144029155e+02 1.507050129655741921e+00 5.060076399974255956e-01 4.156666042036072373e-02 8.714066668900451867e-03
5.090520495144029383e+02 1.504079039175910903e+00 5.071010781274816193e-01 -8.335730761814218182e-02 1.299148454416047122e-02
5.091520495144029610e+02 1.490652618029949528e+00 5.085460791276986692e-01 -1.912861347516974786e-01 1.547644926333905865e-02
5.092520495144029837e+02 1.464811513019036893e+00 5.100801085439848892e-01 -3.327384661544243727e-01 1.446409727442785412e-02
5.093520495144030065e+02 1.424394527016052514e+00 5.112563098911891979e-01 -4.571131108821120947e-01 7.987312800291863912e-03
5.094520495144030292e+02 1.377476371711801484e+00 5.114486670429754245e-01 -4.711994988303331300e-01 -5.288860432740788778e-03
5.095520495144030519e+02 1.332080482168296998e+00 5.099806401405841960e-01 -4.181711404840895430e-01 -2.506378668060451481e-02
5.096520495144030747e+02 1.297729371810295795e+00 5.062747471501950480e-01 -2.577476972782903886e-01 -4.961079390446987425e-02
5.097520495144030974e+02 1.280799761923841817e+00 5.000072986375548867e-01 -8.530371067185035794e-02 -7.568733712556553750e-02
5.098520495144031202e+02 1.279623511440358241e+00 4.912049099322294832e-01 5.654040824122219533e-02 -9.975187118379222340e-02
5.099520495144031429e+02 1.291280558108194976e+00 4.802264355887050362e-01 1.777786812186589738e-01 -1.187487976786085475e-01
5.100520495144031656e+02 1.316234229336857853e+00 4.677114178616866846e-01 3.200806242389921952e-01 -1.300529238900981210e-01
5.101520495144031884e+02 1.352303897467495242e+00 4.545527008479581799e-01 3.812655647491152155e-01 -1.313101233472719620e-01
5.102520495144032111e+02 1.389686901398014429e+00 4.418161303199765189e-01 3.588772320990707421e-01 -1.216195142689143749e-01
5.103520495144032338e+02 1.423343929615060288e+00 4.305716848549313025e-01 3.077547503434583942e-01 -1.016681326142632735e-01
5.104520495144032566e+02 1.447484520180079892e+00 4.217689985938987141e-01 1.531302467879575302e-01 -7.318995075051340504e-02
5.105520495144032793e+02 1.453008833419487944e+00 4.161062163861142804e-01 -3.282877795458261083e-02 -3.955525117618510084e-02
5.106520495144033021e+02 1.442826792047985363e+00 4.138956784660560717e-01 -1.616533629693696905e-01 -4.764130237914429578e-03
5.107520495144033248e+02 1.423123437860174256e+00 4.150811985866168508e-01 -2.213910208502261889e-01 2.789945864807550496e-02
5.108520495144033475e+02 1.399612976618158422e+00 4.193283242543068279e-01 -2.485992724641412077e-01 5.616584675431519902e-02
5.109520495144033703e+02 1.373351428296839538e+00 4.261135845460155003e-01 -2.716277544779259756e-01 7.841680805972250923e-02
5.110520495144033930e+02 1.346969896685524137e+00 4.347707352106137679e-01 -2.530711524025340275e-01 9.347352961193187981e-02
5.111520495144034157e+02 1.322921788020097189e+00 4.445542053769195312e-01 -2.203750652757090478e-01 1.009211767868401638e-01
5.112520495144034385e+02 1.303754824866672601e+00 4.547077398749639343e-01 -1.673388070171499542e-01 1.009744417743561606e-01
5.113520495144034612e+02 1.290849173183505227e+00 4.645279671843804969e-01 -7.075441993517311845e-02 9.442543629599499388e-02
5.114520495144034840e+02 1.289876281371971301e+00 4.734279325037277220e-01 3.363089256732156029e-02 8.293779628021850925e-02
