time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
5.549262023778626371e+02 4.270099598631288962e-01 5.445316319201919109e-02 -9.626494836952394218e-02 -2.298260845323729651e-01
5.550262023778626599e+02 4.185402391546025336e-01 3.356421545142661278e-02 -8.157879947975994750e-02 -1.866904372222681352e-01
5.551262023778626826e+02 4.100333626706781365e-01 1.733564556364879106e-02 -8.351405970181020877e-02 -1.369554966673668661e-01
5.552262023778627054e+02 4.022630033107551517e-01 6.323558590817188532e-03 -7.503342974507724861e-02 -8.270835979543855743e-02
5.553262023778627281e+02 3.955197576866033016e-01 8.719303004612963953e-04 -5.030023465030847296e-02 -2.611776761564634647e-02
5.554262023778627508e+02 3.935896118355249884e-01 1.111395953055674141e-03 1.468752135498441191e-02 3.083323772062030593e-02
5.555262023778627736e+02 3.992475133344883242e-01 7.001100590302618970e-03 1.011708881645685815e-01 8.667287492459280207e-02
5.556262023778627963e+02 4.128488617648837233e-01 1.837041511801831839e-02 1.604957028683085540e-01 1.402338559510039051e-01
5.557262023778628190e+02 4.297715123398195836e-01 3.492463933692036698e-02 1.757597645679424836e-01 1.900813572759186276e-01
5.558262023778628418e+02 4.489718683317329151e-01 5.620271275623628382e-02 2.181381206136370488e-01 2.344321328817448036e-01
5.559262023778628645e+02 4.746249906967425214e-01 8.158622236158771801e-02 2.932994199980840655e-01 2.720636273004879424e-01
5.560262023778628873e+02 5.069167738832963677e-01 1.103725868232756646e-01 3.525311903312193795e-01 3.024098238942175554e-01
5.561262023778629100e+02 5.453976590015656711e-01 1.418124693780943302e-01 4.156416328233997759e-01 3.250991260110942527e-01
5.562262023778629327e+02 5.897217653332090803e-01 1.751349272210259156e-01 4.724960391480486077e-01 3.400703481739770773e-01
5.563262023778629555e+02 6.400410787143370195e-01 2.095763517794678732e-01 5.296959615050874648e-01 3.475482501768719090e-01
5.564262023778629782e+02 6.945365440813262570e-01 2.444105128832670393e-01 5.557171128741825727e-01 3.479979402577146885e-01
5.565262023778630009e+02 7.498065763344985424e-01 2.789536078713642508e-01 5.407711055217799823e-01 3.417670226292987001e-01
5.566262023778630237e+02 8.020214491283644831e-01 3.125434742992416748e-01 5.061729760831227276e-01 3.289234012651576777e-01
5.567262023778630464e+02 8.511932361656145973e-01 3.445202377607032296e-01 4.742172263171949842e-01 3.095489223861561112e-01
5.568262023778630692e+02 8.959907986124719947e-01 3.742464177037653772e-01 4.157670203340303461e-01 2.839651009211018318e-01
5.569262023778630919e+02 9.331419400240773543e-01 4.011137591892858234e-01 3.246193570206862833e-01 2.523874569020287950e-01
5.570262023778631146e+02 9.607456677102187426e-01 4.245258577057696714e-01 2.247267072950141775e-01 2.148740789940442875e-01
5.571262023778631374e+02 9.779163433789113125e-01 4.438950590563243703e-01 1.241207853501837960e-01 1.715613344248766714e-01
5.572262023778631601e+02 9.869684430656207041e-01 4.586589602687258238e-01 5.989938215524390208e-02 1.229009523223731359e-01
5.573262023778631828e+02 9.899116808085937080e-01 4.683328497838510907e-01 -1.289046881552576018e-03 6.997437215907867381e-02
5.574262023778632056e+02 9.863458059928392752e-01 4.725563070716634062e-01 -7.379118045803445547e-02 1.412057522212566141e-02
5.575262023778632283e+02 9.747244457732995304e-01 4.711028555411671537e-01 -1.572112494421401552e-01 -4.335989338894111200e-02
5.576262023778632511e+02 9.558241416856529948e-01 4.638720607428115095e-01 -2.146622798415759314e-01 -1.011943308046425460e-01
5.577262023778632738e+02 9.327822611182028378e-01 4.509057856192700275e-01 -2.427446116120167696e-01 -1.577625851489406483e-01
5.578262023778632965e+02 9.078570644419826641e-01 4.324272837347200027e-01 -2.545078234504454251e-01 -2.110948859121637988e-01
5.579262023778633193e+02 8.812559753179928235e-01 4.088628155197792102e-01 -2.827201197064324600e-01 -2.591636589098430532e-01
5.580262023778633420e+02 8.516171389637960942e-01 3.808247512547803804e-01 -2.995720720842289797e-01 -3.003302220735537542e-01
5.581262023778633647e+02 8.234634292945243184e-01 3.490785776970500298e-01 -2.605796131600880972e-01 -3.330245928723313820e-01
5.582262023778633875e+02 7.987018700693298001e-01 3.145638049009117920e-01 -2.394619819069574995e-01 -3.554261932520931810e-01
5.583262023778634102e+02 7.751241830554219669e-01 2.783786411460493770e-01 -2.328869570500730068e-01 -3.662907054875900181e-01
5.584262023778634330e+02 7.520841434134935000e-01 2.417091378747246999e-01 -2.301608364737433021e-01 -3.650688630059305551e-01
5.585262023778634557e+02 7.273054297128750401e-01 2.057656811062991142e-01 -2.766367546093961294e-01 -3.518659036309897958e-01
5.586262023778634784e+02 6.961927101020061182e-01 1.716956390722987058e-01 -3.421378511737633299e-01 -3.278946723954055953e-01
5.587262023778635012e+02 6.589936082842928755e-01 1.404810569604478532e-01 -4.014010653937457596e-01 -2.951055193182198222e-01
5.588262023778635239e+02 6.173808907683143721e-01 1.128950631480025862e-01 -4.217476642678152920e-01 -2.556882086673748500e-01
5.589262023778635466e+02 5.752955020391457008e-01 8.949804605890666898e-02 -4.179095633240716423e-01 -2.116301365161653292e-01
5.590262023778635694e+02 5.346859587877891284e-01 7.066394099035208654e-02 -3.921162258161753900e-01 -1.647159784570588204e-01
5.591262023778635921e+02 4.974306885531171729e-01 5.659573064826838723e-02 -3.420601676401152647e-01 -1.165685759366016927e-01
5.592262023778636149e+02 4.687124795751997364e-01 4.734998382329665134e-02 -2.309176795169080032e-01 -6.839404908655935533e-02
5.593262023778636376e+02 4.505435212076348561e-01 4.289981654229359231e-02 -1.268469286293488762e-01 -2.074156702141207592e-02
5.594262023778636603e+02 4.454973620026797532e-01 4.317089843013138112e-02 2.569198950504095191e-02 2.601978111108289859e-02
5.595262023778636831e+02 4.534052352366061411e-01 4.807684652337843728e-02 1.260734816397929281e-01 7.194135982531249529e-02
5.596262023778637058e+02 4.716598551334170164e-01 5.751874259086573599e-02 2.437933344320045714e-01 1.166667838341292618e-01
5.597262023778637285e+02 5.017700485450914405e-01 7.136257245258308124e-02 3.552395389968927564e-01 1.599587782970249561e-01
5.598262023778637513e+02 5.418857147097212446e-01 8.945547772624297400e-02 4.389158857917420664e-01 2.015907381513512842e-01
5.599262023778637740e+02 5.884218080823484520e-01 1.116067523182168453e-01 4.914513183556805664e-01 2.409910575553544931e-01
5.600262023778637968e+02 6.390993269228688600e-01 1.375497159400155822e-01 5.089278603287836766e-01 2.772600613658767199e-01
5.601262023778638195e+02 6.882468809314882252e-01 1.669108456807066321e-01 4.708125195891538772e-01 3.090703378775977450e-01
5.602262023778638422e+02 7.328490694474005807e-01 1.991538229367818547e-01 4.195741224810443093e-01 3.345843705754066866e-01
5.603262023778638650e+02 7.717087668285068647e-01 2.335573789251096932e-01 3.516795962002398634e-01 3.519925441902305163e-01
5.604262023778638877e+02 8.023966813791139074e-01 2.692243586003397193e-01 2.655285917760902281e-01 3.595642410304111802e-01
5.605262023778639104e+02 8.253098917271989299e-01 3.050917881453745761e-01 1.896525806943305803e-01 3.558051524969844670e-01
5.606262023778639332e+02 8.406664305086634092e-01 3.399759302893787805e-01 1.241687839295028545e-01 3.397847325817563435e-01
5.607262023778639559e+02 8.496708940745495431e-01 3.726303200499774260e-01 4.890842080986844420e-02 3.112214606541183759e-01
5.608262023778639787e+02 8.515619460388271778e-01 4.018075150773677273e-01 6.990640550649587781e-04 2.703119331624752042e-01
5.609262023778640014e+02 8.501411764288300255e-01 4.263144832642328241e-01 -2.938742161794414762e-02 2.180751148256144245e-01
5.610262023778640241e+02 8.479185831306985666e-01 4.451058323248244797e-01 -1.068009584016964969e-03 1.563842540439221440e-01
5.611262023778640469e+02 8.509467240287692524e-01 4.573750977066929346e-01 6.237194976584864436e-02 8.822883069993517346e-02
5.612262023778640696e+02 8.603539133772944991e-01 4.626616228178188073e-01 1.230304762563611681e-01 1.737799053691965745e-02
5.613262023778640923e+02 8.751511605534882943e-01 4.608893677335192951e-01 1.700665457690256066e-01 -5.231989560111147131e-02
5.614262023778641151e+02 8.920738617569490270e-01 4.523550938328095294e-01 1.532996142280751151e-01 -1.173344538863185516e-01
5.615262023778641378e+02 9.045021946850893002e-01 4.376631449030017884e-01 9.301072671490032140e-02 -1.751565599263025796e-01
5.616262023778641606e+02 9.088277647618482336e-01 4.176154170230570450e-01 -1.936242978658318792e-02 -2.242696176843551326e-01
5.617262023778641833e+02 8.995027338801140360e-01 3.931151296040044096e-01 -1.631008379739080083e-01 -2.642329141262848013e-01
5.618262023778642060e+02 8.782281874286411716e-01 3.650639420384768630e-01 -2.539028465743368157e-01 -2.953266308904890503e-01
5.619262023778642288e+02 8.486689064218002621e-01 3.343430153539870275e-01 -3.382849481705580974e-01 -3.176380198613780181e-01
5.620262023778642515e+02 8.122511116876771631e-01 3.018215895677811011e-01 -3.812404150052045027e-01 -3.313789942376452746e-01
5.621262023778642742e+02 7.720495694570987943e-01 2.683491497689668992e-01 -4.256828775181794589e-01 -3.366805355803631494e-01
5.622262023778642970e+02 7.284739956447982001e-01 2.347546781582509623e-01 -4.366551781419159006e-01 -3.338967660521650060e-01
5.623262023778643197e+02 6.854286744869817483e-01 2.018291737641370875e-01 -4.224737625467995250e-01 -3.233333822583482897e-01
5.624262023778643425e+02 6.447498648990436232e-01 1.703393113688066451e-01 -3.853594029079402405e-01 -3.052295800989768271e-01
5.625262023778643652e+02 6.093834557499760995e-01 1.410273544250894573e-01 -3.232162103732087455e-01 -2.797990639481411912e-01
5.626262023778643879e+02 5.786138997738879963e-01 1.146151167129196013e-01 -2.951132867109445002e-01 -2.473314267641217590e-01
5.627262023778644107e+02 5.513445803812404566e-01 9.176641128586413010e-02 -2.481373736036626698e-01 -2.086973626477846844e-01
5.628262023778644334e+02 5.286770691880947615e-01 7.304772982323777530e-02 -2.013865240492352382e-01 -1.649127159235931617e-01
5.629262023778644561e+02 5.113889412126070289e-01 5.891773448939305324e-02 -1.546929813641815810e-01 -1.171138746180517276e-01
5.630262023778644789e+02 4.964092025373096351e-01 4.971173608434700103e-02 -1.358911547534300823e-01 -6.673292612706294147e-02
5.631262023778645016e+02 4.859225354431063737e-01 4.559915349925623695e-02 -7.785049896335963227e-02 -1.548943425818956332e-02
5.632262023778645244e+02 4.804918633185737975e-01 4.659573225768876698e-02 -2.133673603953334386e-02 3.520733323622352723e-02
5.633262023778645471e+02 4.828015672354780685e-01 5.258035186247101561e-02 6.198716897559435057e-02 8.411387297505321103e-02
5.634262023778645698e+02 4.918787667092547333e-01 6.332768414322073602e-02 1.205582214382738826e-01 1.302857647031027133e-01
5.635262023778645926e+02 5.071334073122036878e-01 7.851115265940272758e-02 1.832088697487377904e-01 1.726752898770383959e-01
5.636262023778646153e+02 5.281263927399879599e-01 9.770661204335528982e-02 2.343762686808519291e-01 2.103818909276146676e-01
5.637262023778646380e+02 5.539127811578054006e-01 1.204033370227294980e-01 2.835101347073581413e-01 2.425692915657063908e-01
5.638262023778646608e+02 5.844470602550989602e-01 1.460148846505266162e-01 3.188838701260838238e-01 2.685915527386143475e-01
5.639262023778646835e+02 6.167882470818510932e-01 1.738958765073266577e-01 3.310488039228843826e-01 2.878381203410048661e-01
5.640262023778647062e+02 6.505059487668974905e-01 2.033366261618992643e-01 3.340888103271286713e-01 2.997153873140597780e-01
5.641262023778647290e+02 6.825395683441767281e-01 2.335768451099631271e-01 3.105734795373237267e-01 3.037261921970914047e-01
5.642262023778647517e+02 7.132324966366411223e-01 2.638047166037717495e-01 3.002286503317379007e-01 2.994423193986695542e-01
5.643262023778647745e+02 7.422920658877556477e-01 2.931886503254618748e-01 2.850490254289393399e-01 2.868667389928539757e-01
5.644262023778647972e+02 7.714067982190359052e-01 3.209135595906204563e-01 3.033581757040801352e-01 2.663840457257170558e-01
5.645262023778648199e+02 8.042402558037836657e-01 3.462395650618587672e-01 3.562452691857664888e-01 2.391522011178624230e-01
5.646262023778648427e+02 8.418418401114318161e-01 3.685806866743259746e-01 3.883869072630279362e-01 2.070154367471536971e-01
5.647262023778648654e+02 8.807005441199777795e-01 3.875396489870752692e-01 3.829096708182612163e-01 1.717759016187691001e-01
5.648262023778648881e+02 9.169805260686209047e-01 4.028792991920991384e-01 3.341762089981104022e-01 1.348206916328667515e-01
5.649262023778649109e+02 9.454944389326463972e-01 4.144746895730888614e-01 2.257072523247691809e-01 9.696425040772110870e-02
5.650262023778649336e+02 9.606703010374035845e-01 4.222438218587348802e-01 7.301067294590241064e-02 5.823854324582727893e-02
5.651262023778649564e+02 9.595003021313633917e-01 4.260751088852936519e-01 -9.512340914603875652e-02 1.808760050625810023e-02
5.652262023778649791e+02 9.423929017071135394e-01 4.257907244153965598e-01 -2.458975079976879752e-01 -2.416851857366340145e-02
5.653262023778650018e+02 9.107854394433997358e-01 4.211572149306646584e-01 -3.750892753650549860e-01 -6.893968591180874017e-02
5.654262023778650246e+02 8.701900858768572000e-01 4.119222406884648913e-01 -4.312746151967829511e-01 -1.160839961250930696e-01
5.655262023778650473e+02 8.247142473820563424e-01 3.978971924134015459e-01 -4.705260136044193686e-01 -1.645204961841751912e-01
5.656262023778650700e+02 7.786363056300193985e-01 3.790268794443651390e-01 -4.420738763170272700e-01 -2.126581250706478243e-01
5.657262023778650928e+02 7.373453326463788038e-01 3.554549988563641683e-01 -3.790480073995030064e-01 -2.581018170475020135e-01
5.658262023778651155e+02 7.032616956281960707e-01 3.275899714116307648e-01 -3.000352637466257022e-01 -2.980428036552942306e-01
5.659262023778651383e+02 6.790594726290880567e-01 2.961254542756373009e-01 -1.787357906805222552e-01 -3.295998328274180045e-01
5.660262023778651610e+02 6.651570468929859370e-01 2.620481780795708149e-01 -1.168215793136939129e-01 -3.498629407755624587e-01
5.661262023778651837e+02 6.549661619115711986e-01 2.265895580570573831e-01 -8.284525806285683580e-02 -3.570516654529640177e-01
5.662262023778652065e+02 6.478281494520267136e-01 1.911002144093647548e-01 -6.962899340961239969e-02 -3.504012226057042767e-01
5.663262023778652292e+02 6.391015027921100877e-01 1.569666691821912097e-01 -1.148111920623663407e-01 -3.300768179627975307e-01
5.664262023778652519e+02 6.240475430398809698e-01 1.254913203658765408e-01 -1.826908264167576568e-01 -2.975865881112737532e-01
5.665262023778652747e+02 6.022745490577500194e-01 9.777731903706697592e-02 -2.614205947332461366e-01 -2.552764965003142539e-01
5.666262023778652974e+02 5.719001225351419970e-01 7.466592512239880741e-02 -3.340786577197335516e-01 -2.060757267069434073e-01
5.667262023778653202e+02 5.365100295755795834e-01 5.668879582636718317e-02 -3.777120727179610338e-01 -1.530683730156767453e-01
5.668262023778653429e+02 4.966973592587710096e-01 4.408244677290790170e-02 -4.086001420793358707e-01 -9.915044679550541473e-02
5.669262023778653656e+02 4.567780248422425582e-01 3.679998168799153424e-02 -3.823050914167728798e-01 -4.696397444813403543e-02
5.670262023778653884e+02 4.211618856768367669e-01 3.456998793676391291e-02 -3.274806514440650185e-01 1.650630736476525751e-03
5.671262023778654111e+02 3.927244771090955267e-01 3.696933161954299440e-02 -2.280852987709592883e-01 4.547030221145484385e-02
5.672262023778654338e+02 3.776311510641077729e-01 4.349116034832582744e-02 -6.898447930111950566e-02 8.414005683680614300e-02
5.673262023778654566e+02 3.793306004904795081e-01 5.364621565635093597e-02 1.007122463709750337e-01 1.182880035422275850e-01
5.674262023778654793e+02 3.964862265202481195e-01 6.703008454176405395e-02 2.377033768840403904e-01 1.488623028593183406e-01
5.675262023778655021e+02 4.263328626824482437e-01 8.332375070528927341e-02 3.527641369999168774e-01 1.765855028285952810e-01
5.676262023778655248e+02 4.655496732432293783e-01 1.022675503693120380e-01 4.279098582434897047e-01 2.019018277738721945e-01
5.677262023778655475e+02 5.106459630857878018e-01 1.236252196757898353e-01 4.614346694644557711e-01 2.248358697962034858e-01
5.678262023778655703e+02 5.560018148577174912e-01 1.471385353984544231e-01 4.444612549723844230e-01 2.448629250567513627e-01
